,1,2,3,5,7,10,15,20,30
2021-06-23,0.048917290901300065,0.05527044922649914,0.05964098709210272,0.06489083424869171,0.06786079628494614,0.07081485830916838,0.07484871359740651,0.07852099818778936,0.08402955338587204
2021-06-24,0.1428524528759013,0.05379074638244475,0.057938513820733,0.06556031692502501,0.06805020349483915,0.07009957928647904,0.07372399672112286,0.07778430908195634,0.08505006564905573
2021-06-25,0.05422073607063672,0.059809453751151626,0.06335219066733196,0.06714619076727496,0.06907564515967832,0.0710687628656607,0.07408008765346598,0.07672392345142323,0.08033921324765175
2021-06-28,0.05342418145861064,0.058357333519747846,0.061893434591106335,0.06617730253918572,0.06837150499961073,0.07014629638897914,0.07297320676597226,0.0770263241327075,0.06971515198882659
2021-06-29,0.053335732050771224,0.05800127402332144,0.06143977300090403,0.06574425933826518,0.06806992531948274,0.0702136952103566,0.07401563303052798,0.07815177431948686,0.0712812562653802
2021-06-30,0.05353187116899119,0.057644653485882186,0.06082318619373412,0.06527955888969304,0.0682385770989588,0.07130485816855361,0.07496212983857752,0.07783391648329184,0.08200716629919742
2021-07-01,0.053751633857757455,0.057930977835633696,0.06124072074512137,0.06594529030215612,0.06899762785134314,0.07190598685560613,0.0750354913402438,0.07771387517296097,0.0827255622015844
2021-07-02,0.053926622004476364,0.05794807174950352,0.06123347683527566,0.06602222574463962,0.0690922735023505,0.07171194007205522,0.0741462018207307,0.07784759367038402,0.037361773778546645
2021-07-05,0.054124726620056095,0.05802281371226772,0.0612161439271672,0.0658858545123229,0.0688851939281317,0.07142202644726538,0.07365043476354308,0.0771177543073205,0.030610631637731443
2021-07-06,0.054591812260534625,0.0581470568353873,0.061871000848400186,0.0662404030233424,0.06872178146069831,0.0712595828269409,0.07443857355458461,0.07715466218605778,0.0821273256985662
2021-07-07,0.0548500552751929,0.05944917210945842,0.06265148778565638,0.06637587559624397,0.0682789279143294,0.07019954686840081,0.07393650786084512,0.07770027727330978,0.07523769882676191
2021-07-08,0.05539598604833892,0.059613800393071875,0.06264837911789412,0.06623279707443146,0.0679430057185717,0.06945461467303625,0.07324249089862203,0.07795452164090211,0.06095651406377629
2021-07-09,0.0547682711894705,0.05883848013020794,0.06178202084470704,0.06539351607135635,0.06733803351356428,0.06922561299265045,0.07272110694223374,0.07673867351869164,0.0771415823929527
2021-07-12,0.05443822545170354,0.05836218285868352,0.061205934230493364,0.06475622953166851,0.06676909748846821,0.06882121399410378,0.07234508662326151,0.0762149873102931,0.07957252359806576
2021-07-13,0.05447831346484757,0.05866769482550209,0.061797455602103896,0.06575939636579509,0.06789298515726207,0.06985059260909293,0.07382822788831378,0.078973981781291,0.06914410036977515
2021-07-14,0.054271007793041025,0.05846519179629852,0.061585262992666735,0.0656146397448314,0.06792859089589715,0.0700484741401637,0.0730458773295421,0.07665764187520803,0.0846913451587454
2021-07-15,0.05373352553905191,0.05816409979952097,0.06143532658913441,0.06562696142856285,0.06802218067365477,0.0702136904282154,0.0732203749907912,0.07663380616129961,0.08373555372021653
2021-07-16,0.05382063773149039,0.05824602602987202,0.06156943755509222,0.06590680041011764,0.06840328077131953,0.07061216083430784,0.07349465584498373,0.07692675187857666,0.08484051194499616
2021-07-19,0.053583770992273454,0.058230635518545695,0.06155908236395069,0.0656414231478269,0.06786418895490566,0.06992413427538602,0.07310936431726507,0.0769008914385178,0.0845274919204492
2021-07-20,0.05386226261514245,0.05821264136050009,0.061558461747758086,0.0652995413711298,0.06760488552160904,0.07021832173285134,0.07383047447399052,0.07711299092354611,0.08334939178814449
2021-07-21,0.05407367583076334,0.0584329505009577,0.06174690900102066,0.06611583836030921,0.06861282137142599,0.07075202698375307,0.07400921181728896,0.07935403654285621,0.05585119754798479
2021-07-22,0.05445644921500498,0.05904664437644755,0.062293567214422606,0.0663007704297315,0.06860438424748765,0.07093156223131461,0.07445857453219014,0.07822997066280493,0.08412730644471984
2021-07-23,0.05487886875786946,0.05948326282701306,0.0627278220904893,0.06674195041731626,0.06909995311300537,0.07158155355560683,0.07537324160521088,0.07911528393051903,0.08242774147511416
2021-07-26,0.05494827527785074,0.059560621742702914,0.06281996209836704,0.06677262061917176,0.06898642203297789,0.07135073802609387,0.07558336728453453,0.08010975428354433,0.084410373108583
2021-07-27,0.05469616322676467,0.05924206267803919,0.06245171232983932,0.0663337244702078,0.06849740615624832,0.07083548935072773,0.0753989580514589,0.08127748099925912,0.09340766904291216
2021-07-28,0.05428205052853129,0.05871228181258579,0.06188905201443715,0.06585122302464502,0.068155791623347,0.07065674115357534,0.07545855873567682,0.08145825744258073,0.06842026170107378
2021-07-29,0.05388986171892114,0.05838012953658469,0.061556054733751725,0.06551801939113802,0.06792186376301054,0.0706439811268644,0.07511281437655888,0.07967586491039517,0.08724232358504906
2021-07-30,0.05402198965239489,0.058381509669741836,0.06153029244073018,0.06547885760236295,0.06780552783135767,0.07040948815240691,0.07511178580615603,0.07982906742946505,0.08065898591584747
2021-08-02,0.05417035142919345,0.05844356438868468,0.06151235130776099,0.06537110217813812,0.06772998587753805,0.07057301045706124,0.07577234532688756,0.08041049153428821,0.0774808334841933
2021-08-03,0.054196167090597054,0.05833640966639238,0.06143919919931243,0.06555324410157942,0.0681269402441447,0.07095057784513856,0.07551336903129852,0.07991809242875728,0.08124287535866048
2021-08-04,0.0543155996064781,0.058243433030619546,0.06126722941033991,0.06550629441689598,0.06837718156880129,0.07156138140432362,0.07598464452823006,0.08004469077517407,0.08674522565713613
2021-08-05,0.05452454172180121,0.05843979490180913,0.061471582468663404,0.06575537904632539,0.06867598614946392,0.07190260690390902,0.07628382596483153,0.08020406531225463,0.08655305664152456
2021-08-06,0.054930584609812226,0.05904352744761531,0.062132959790958,0.0663384237646677,0.06912449147177913,0.07224229639047479,0.07672294923158259,0.08087224299462976,0.0875426684460381
2021-08-09,0.054885434050160914,0.0590120330508942,0.06212142125625996,0.06636064142849946,0.06915997662654681,0.07226859265091995,0.0767300487844384,0.0809147549576699,0.08778434949510244
2021-08-10,0.05502759920359519,0.05921866855733608,0.062371722991011805,0.06665488395305183,0.06945537046055242,0.07249962599453053,0.07670957759902727,0.08053221891971292,0.08663885096267124
2021-08-11,0.05484972277305925,0.05913107376686635,0.06235883841861086,0.0666320266317803,0.06923475420056116,0.0719278346070189,0.07616004713257361,0.08037342140023339,0.08083685789598921
2021-08-12,0.05429058381811353,0.05857948255976992,0.06178597146986099,0.06606638239221202,0.0687694518959737,0.0716098803585056,0.07558542516122739,0.07941802662640247,0.08598495680124148
2021-08-13,0.053962214251712125,0.05814117992059492,0.061357654660366835,0.06573231743456394,0.06846753932957785,0.07129984547803933,0.07568712132084875,0.08010697429353449,0.07925240821641207
2021-08-16,0.05428931622960866,0.05870622860638969,0.06207568131708081,0.06664609163118515,0.06950455767740472,0.0723316420715759,0.07600507729289556,0.07964073625167725,0.0865366568576935
2021-08-17,0.054285443913774656,0.058771600312308006,0.06217029602171318,0.06672837061674144,0.06953107650589188,0.07226003496994096,0.0758058379912098,0.07936137835085062,0.08615013436583703
2021-08-18,0.0540844446281975,0.05863692331386782,0.062065420172339604,0.06662847622175631,0.06941032147683454,0.07210008713755721,0.07555216715611973,0.07893676467818463,0.08519500286203616
2021-08-19,0.05405143138334335,0.05861719263162986,0.06206573312821509,0.06667783419966318,0.06950524091162234,0.07222939337413357,0.07561410352013961,0.07880061963727839,0.08451345155608754
2021-08-20,0.05381078171685545,0.05843974593646701,0.061888567358080265,0.06637543017054684,0.06905457016995749,0.07181830455786152,0.07615381505454136,0.08002617567468844,0.07615338038909014
2021-08-23,0.05337417850699074,0.05790727422423244,0.06131650237539969,0.06586208104376151,0.06867770394083426,0.07152849782147014,0.07538066748768053,0.07885024950328398,0.0823232522706403
2021-08-24,0.05333625130169732,0.057970121331567454,0.06143254193189634,0.06595917998034222,0.06869255306235926,0.07158286284039303,0.07627994082036525,0.08051917052499119,0.07538906507527904
2021-08-25,0.05362904073897577,0.05825852192291377,0.06170782788550964,0.06625939486600851,0.0690438209473451,0.07180355106933076,0.07540369509841686,0.07878361837642273,0.08455144703979628
2021-08-26,0.05331270176716157,0.058065431692070124,0.06161288411541112,0.06626310899452031,0.0690831138727233,0.07199670026237968,0.0763225554780879,0.08000950860573032,0.07765782594416078
2021-08-27,0.052899327743060984,0.057516833051304166,0.0610855854060201,0.06590721263924966,0.06881714548922874,0.07165695120933038,0.07614228862205567,0.08072646670448706,0.06997751045779936
2021-08-30,0.05295558383808019,0.057488337312348,0.06097324786481183,0.06574981733330082,0.06876335209168628,0.07171361448521647,0.07534798979085526,0.0787596406489479,0.08506100693180556
2021-08-31,0.052966633867742065,0.05765944297645365,0.0612349965023722,0.06601858364668498,0.06890131000794517,0.07162997414872374,0.07522905921101813,0.07872334746287041,0.08137348563070491
2021-09-01,0.0530630579262842,0.0579098119871915,0.061584448942070456,0.06637638271106086,0.0690797364033346,0.07148662405490205,0.07521087163434621,0.0792449115006873,0.07146150229882514
2021-09-02,0.05359750079847251,0.058404123529569085,0.061938197061592905,0.06645691835114823,0.06904077560623356,0.07137277279906411,0.07428725986835114,0.07721106130911116,0.08263566590389383
2021-09-03,0.053929989033910684,0.05885351902782091,0.062419490626619244,0.06680717201226632,0.06916603036623327,0.07136477608333461,0.07499295339306779,0.07856575590263039,0.07507368142978602
2021-09-06,0.053791445628606785,0.05872747692870649,0.062310611913375724,0.06672919298003939,0.06911125234003598,0.07135582876765754,0.07515923957637985,0.0789044866708454,0.07395071551315538
2021-09-07,0.053960767995299634,0.05889588920628665,0.06258757061772256,0.06725771697112168,0.06971154378551771,0.07166807790518105,0.07484789965648724,0.0789769039279587,0.07390405866070596
2021-09-08,0.05366827934480054,0.05868629729800897,0.062356917473417595,0.06687361039668531,0.06921607110756006,0.07125443572444166,0.07493848517683341,0.07912245952379814,0.07175507341096853
2021-09-09,0.05428863709203808,0.059163814416361565,0.06252070242805084,0.06649890294225448,0.06867718787549917,0.07086209009871215,0.07431909752178134,0.07783898138561814,0.07915249859873011
2021-09-10,0.054010116093756,0.05877723587817652,0.062268961611567676,0.06660940405511509,0.0689327600951002,0.07102256485141106,0.07455165750226032,0.07851178632088958,0.0765766564806114
2021-09-13,0.048733666897763143,0.05877061391400987,0.06284285055260555,0.06665329641026536,0.06890138839976345,0.07155381950699857,0.07568700871228243,0.07948938884730136,0.07163744025916398
2021-09-14,0.051579393182971486,0.05825992451833084,0.06255363447055494,0.06682844505653826,0.06920452548536751,0.07170293624266685,0.07500191862200564,0.07801518992046179,0.08408278636143339
2021-09-15,0.05286629784338037,0.05788663497412088,0.06240346010820348,0.0670625546307119,0.0693861239638285,0.07162114693958435,0.07467246782842188,0.07795922481935204,0.0864314959445192
2021-09-16,0.05286629784338037,0.05788663497412088,0.06240346010820348,0.0670625546307119,0.0693861239638285,0.07162114693958435,0.07467246782842188,0.07795922481935204,0.0864314959445192
2021-09-17,0.050966545106389746,0.05850741227107344,0.0631100329708584,0.06742323037415929,0.06968929490143547,0.0721332161972686,0.07607789412449932,0.08050622913410367,0.061979646179745544
2021-09-20,0.05290458856079553,0.058660140020974805,0.06353732581856764,0.06839596575694624,0.07072723402312737,0.07288048281547667,0.07578260238578664,0.07909373359440841,0.08886418292748557
2021-09-21,0.05330119826461803,0.058776039212298584,0.06374936564371173,0.06865809527450052,0.07088664803591739,0.07286696595036789,0.0756541790775529,0.07906743403812976,0.0891732698560423
2021-09-22,0.05318758543096026,0.0592984127137903,0.06414666510238916,0.06875990410264102,0.07087605056944074,0.0727922664879264,0.07547957252179069,0.07872966428363948,0.0884507116704509
2021-09-23,0.05244958663193133,0.06009429466100359,0.06474796337393059,0.06925024661431363,0.07109443031148753,0.07289597355456719,0.07672411490137546,0.08070174053602408,0.07474613177260053
2021-09-24,0.053515098717110895,0.06094057668146055,0.06544375483319917,0.06976635201380246,0.07149516014915676,0.07311529271607228,0.07652996328591316,0.08027887566340429,0.07924775780599176
2021-09-27,0.053812072538726954,0.06164500500653725,0.06577198262380736,0.06967254805689128,0.07181332835693802,0.0740352286583234,0.07689555819118492,0.0794208967179351,0.08425717426660986
2021-09-28,0.054884808396797956,0.06182087930159858,0.06624541999368562,0.07080160652275701,0.07276104167392726,0.07451153158549244,0.07806424913171835,0.08202263807769368,0.07311169715918149
2021-09-29,0.055209074592283906,0.061925422733307665,0.06626549669869458,0.07089567947087579,0.07305860696573904,0.07505587986970738,0.07845922972227731,0.08183892565159281,0.07955063828441822
2021-09-30,0.05573166146607193,0.06187922591393209,0.06601517719884348,0.07065631049139681,0.0729157757092909,0.07494256252705327,0.0783927061090082,0.08209527390336303,0.0755348643972507
2021-10-01,0.05704770928240587,0.0618739650428268,0.06614493075751646,0.07068137542987693,0.07305387165654513,0.07534322188951498,0.0781425332326821,0.08064142605347788,0.08588056864388659
2021-10-04,0.05788699701126191,0.06257154960545229,0.06678027318631492,0.07139146090389517,0.07389306684009757,0.07632741266234555,0.07911734150759978,0.08123393550255927,0.08446866223493212
2021-10-05,0.05780574285649137,0.0634586935658325,0.06745272957395072,0.07227197843251508,0.07480893487972236,0.07691619802235078,0.07938418894716534,0.08146957823579609,0.08018933532471871
2021-10-06,0.057293672851844724,0.0635436874711502,0.06766306705349683,0.07225313401377208,0.07454833131438203,0.07658341181680303,0.07917172393328403,0.08115987320782946,0.08143326669592293
2021-10-07,0.0574793453251789,0.06341314379865683,0.06738501957784089,0.07187118652893246,0.07412488376204872,0.07614508165784614,0.0789590115380044,0.08133325545412444,0.07967063757978118
2021-10-08,0.05732292424458712,0.0634860883635802,0.06752553840405094,0.07193086277143874,0.07404909745605537,0.07600220322469689,0.0791648401408208,0.08206407113596016,0.07723785797134682
2021-10-11,0.05719226136747369,0.06361059128811324,0.06772920425425548,0.07210013735102128,0.07415379630026722,0.07607910398901611,0.07924687739393839,0.0821005666456742,0.07865862307820692
2021-10-12,0.057288914903622805,0.06344897335339061,0.06747613914976053,0.07148540107824354,0.07368056582488516,0.07592225141425096,0.07871901247724802,0.08108716910770802,0.08535269431667887
2021-10-13,0.05782938828759573,0.06295027643171798,0.06700175495870637,0.07107456476409892,0.07316184351145878,0.07526108976700073,0.07829146721121613,0.08137039255367204,0.07040227460422091
2021-10-14,0.058082711879571376,0.06357019962092715,0.06726806037359961,0.07104257950302836,0.07316156415759005,0.07535384317125912,0.07804688080865545,0.08017552557755295,0.08326272943155424
2021-10-15,0.059099068346117216,0.06418546278281677,0.0679235547194386,0.07163520431477836,0.07354996933300895,0.07541695058091817,0.07776767177653295,0.07994827000539756,0.08470126804335934
2021-10-18,0.05917373028618397,0.06514163622349847,0.06874886027415679,0.07209505029220029,0.07382406215196184,0.07565669369931144,0.07859557096725808,0.08189177740204678,0.06278192224493678
2021-10-19,0.057455388103479284,0.06600936848348748,0.06914984125228509,0.07216407392966288,0.07394458846200687,0.0759171674521766,0.07859281937270775,0.08100074218135647,0.08555957073730208
2021-10-20,0.05847494821403362,0.06594058652538072,0.06911541048799354,0.07215029931148774,0.07392403438810237,0.07587756103605393,0.07853074590215493,0.0809416925611777,0.0855998230332456
2021-10-21,0.059981252470050886,0.06625240535170902,0.0698904726196083,0.07323845693439404,0.07464331910969935,0.07625718099518848,0.07960363590568585,0.08259106290059962,0.07775447448530062
2021-10-22,0.059946806467420295,0.066983029265924,0.07074918649290311,0.07382186072501676,0.07497791827044435,0.07647015105787233,0.07966036181189425,0.08223754934473958,0.07857909549389229
2021-10-25,0.058703423523300505,0.06633547839227018,0.07054962380518795,0.07398236362998882,0.07504247935626063,0.07620775991024875,0.0794011426819045,0.0825754858296466,0.0758816599897303
2021-10-26,0.05888626180242263,0.06634102527785903,0.0705237938305852,0.07403162507601853,0.07517239237434122,0.07639051830533194,0.07959590022459452,0.08277227704165886,0.07544761181511
2021-10-27,0.05951384169043453,0.06647992559298709,0.07040895406444146,0.0737109447421185,0.07477646461895326,0.07595765942340194,0.07934082636587153,0.08296009550303675,0.07344702207674912
2021-10-28,0.0612127002141423,0.06740872372791315,0.07092092077947763,0.07388961578584302,0.07485383651849756,0.0759445522012673,0.07919248302071008,0.08284225501086973,0.07313069589433194
2021-10-29,0.06261247120414866,0.06815913997192774,0.07116803685849768,0.07353781231450254,0.07426561415655725,0.07529300984715964,0.0785566787192675,0.08217292699174258,0.07284225173803718
2021-11-01,0.06229197310717484,0.06963995183295231,0.07215721084412513,0.07432355861254414,0.07546042691663993,0.0766883485587571,0.07859562905123398,0.08080487137444535,0.08676137071243767
2021-11-02,0.06229197310717484,0.06963995183295231,0.07215721084412513,0.07432355861254414,0.07546042691663993,0.0766883485587571,0.07859562905123398,0.08080487137444535,0.08676137071243767
2021-11-03,0.063975255713497,0.06916058442509891,0.07201755423298474,0.07421117792670497,0.07481658453324283,0.07585058839782009,0.0791492268781625,0.08204020322722222,0.08022686243299319
2021-11-04,0.06324295441542449,0.06840783131081346,0.07116668134318878,0.07320189660649729,0.07372952003854048,0.07458992446943123,0.07737932220136244,0.08050971290777845,0.08506223744058351
2021-11-05,0.062036744150468975,0.0675557585933806,0.07024448714567406,0.07196279865093287,0.07230735219065064,0.07302418185969864,0.07567261801342556,0.07887006126584016,0.08152098785729128
2021-11-08,0.06262080435688105,0.06795600511152838,0.07047686290049329,0.0719596549523691,0.07228816320425895,0.07325670784090953,0.0761019953000511,0.07881847543464832,0.08229488631020472
2021-11-09,0.06213272662792536,0.06809994675612638,0.07053955334637368,0.07155066864883113,0.07171467204556654,0.07281988067915961,0.07582422874549026,0.07840552309323784,0.08149440334382174
2021-11-10,0.06605625062028461,0.06927917158857379,0.07087064573817362,0.07207307191243284,0.07262360740934756,0.07364378068852409,0.07607804467980053,0.07860068572713963,0.0809993967382934
2021-11-11,0.0707843639512584,0.06714685131292902,0.068496489867369,0.07071949075883208,0.07156831808236418,0.07259401380057752,0.07512265036973398,0.07800984701145539,0.08282105536243257
2021-11-12,0.06200657051704928,0.06662915787124551,0.06949172223193595,0.07209119663904565,0.07286847165190401,0.07370039029626527,0.07706204482974233,0.08084780055481496,0.07564401866860752
2021-11-15,0.06200657051704928,0.06662915787124551,0.06949172223193595,0.07209119663904565,0.07286847165190401,0.07370039029626527,0.07706204482974233,0.08084780055481496,0.07564401866860752
2021-11-16,0.06095944942702171,0.06741567938246715,0.07082198443637598,0.07328381940339845,0.07394147034547241,0.07512624916140677,0.0784505664727877,0.08075447239664565,0.07721374426267726
2021-11-17,0.0599167848697998,0.067658810262755,0.07100668325335319,0.07290297496422245,0.07359137677278241,0.07526555189148562,0.07704754931290533,0.06755523576568125,-0.08460580621764296
2021-11-18,0.061641186126932694,0.06795901276583938,0.07140925704760184,0.07382907832940055,0.07413850935128524,0.07477925693618068,0.078411822349731,0.08205411363766031,0.07881021218312159
2021-11-19,0.06058209442561177,0.06815153087152179,0.0715306429033612,0.07340774742602003,0.07377324161278374,0.07481409957685758,0.0782115481422867,0.08216228638214049,0.08884046847137221
2021-11-22,0.05979108506105854,0.06934118340782447,0.0724838840132077,0.07456147435292597,0.07531092457446727,0.0761841838698336,0.07869242051463415,0.08321783967890481,0.0991201129531656
2021-11-23,0.06159098263566728,0.07023728235925115,0.0738554112032234,0.07566279089526669,0.0760883036592328,0.07753388040571682,0.08142808048785723,0.08456670666777989,0.08201255011658565
2021-11-24,0.06260677548770625,0.07115899904120383,0.0739259530461157,0.07608629808392359,0.07710584139183331,0.07824122870924066,0.0804294311841855,0.08353456693632437,0.09312531876537938
2021-11-25,0.062325605185846615,0.0701536119014159,0.07392223562295626,0.076242022604388,0.0766255771389899,0.07750260850218313,0.08092365503097604,0.08469421355829945,0.08328360829871252
2021-11-26,0.06077865896451545,0.06946941321362711,0.07310783710758398,0.07501922543306981,0.07558164679596727,0.0771440472273426,0.08099300960302282,0.08421315797838202,0.08489983667202432
2021-11-29,0.060484608569824384,0.06876908102736756,0.07209652162587729,0.07432919574756643,0.07552709093567966,0.07715669988615899,0.07909777327479675,0.08020843710417369,0.08133933087515281
2021-11-30,0.060839159929610725,0.06819620629025051,0.07142969605349984,0.07322471271176459,0.07378962122225576,0.07528640400178042,0.07866146373359373,0.08139416390373118,0.08456732487480642
2021-12-01,0.06184291490757542,0.06921386432302883,0.07209810800583548,0.07339883970583985,0.07378651167013751,0.07517853003397855,0.07862612858955341,0.08148468658045338,0.0821620872365319
2021-12-02,0.06406048899188933,0.06888378868698468,0.07170301394448127,0.07382915339853756,0.07400808970379767,0.07425129755758104,0.07776463979149584,0.08199209684197871,0.07180837292421843
2021-12-03,0.06486882257185207,0.0691133752175776,0.0711020869829406,0.07239726847495978,0.07285243501511605,0.07387182129290049,0.07680327567833793,0.08043702794404507,0.08799462801492988
2021-12-06,0.06153299460788853,0.06833242797982,0.07111459418911727,0.07246243233310593,0.07281594027871285,0.074053879845529,0.07743529373129791,0.08070347093415627,0.08376288267134195
2021-12-07,0.0647655399877553,0.06865137174302778,0.07063636660771316,0.07217575928931115,0.07284208595335609,0.07407253451458846,0.07741432283690601,0.08168817702157828,0.09076878515049533
2021-12-08,0.06560352738231952,0.06872027738910833,0.07041815180293855,0.07190767571468666,0.07264565731227472,0.0738720002375444,0.07702279964217035,0.0812179387867516,0.09157399613235176
2021-12-09,0.06201219326034868,0.06819147535779965,0.07095616176860663,0.07233474357763557,0.07253457509335567,0.07363391765989644,0.07708714853970099,0.08035456580795777,0.08448211114019816
2021-12-10,0.055356284262947565,0.07018748628840944,0.07102151779162887,0.07182601829060824,0.07281293153745647,0.07441912580720673,0.07722901368118186,0.0801139870167768,0.08602221133309124
2021-12-13,0.11028468967176824,0.06584760073164271,0.06562418808716575,0.07068809820211353,0.07170457465368557,0.07321659177307044,0.0771564037841066,0.08041159093271115,0.0841848709909782
2021-12-14,0.06682182188113561,0.069288161637691,0.07057546903054407,0.07177863348954615,0.07258909085535595,0.07404359145551745,0.07724077791539223,0.08094499745126896,0.08891010216211757
2021-12-15,0.06646236923917745,0.06887297787039595,0.07022706874663588,0.07158694670403758,0.07257246901975549,0.07442025218778783,0.0782009412277033,0.08165432378850582,0.08627920535466461
2021-12-16,0.09037972053913329,0.06800923788449514,0.06870141873413099,0.07150880805099048,0.07248413763283422,0.07378938941825562,0.07709962579102762,0.0809000733900069,0.08734827928001719
2021-12-17,0.06738996751708386,0.07039685432833634,0.07148683511201334,0.07198863974103217,0.07237468411546297,0.07362217310444025,0.07674960159613052,0.08014028801852287,0.08538564960786549
2021-12-20,0.06726065394540381,0.07039557703564912,0.07171629000817012,0.07225651331167621,0.0724280665342359,0.07361660885476504,0.07717459735522104,0.08064130578310304,0.0852171676353878
2021-12-21,0.0640444320476357,0.07119963939195414,0.07259321317454216,0.07303183038233806,0.0734194851506396,0.07474179292959492,0.0780415167881702,0.08147231043608517,0.08688627540038886
2021-12-22,0.06766198796369649,0.07120284314618734,0.0726149510362702,0.07336221812082659,0.07378649632637291,0.07505716895493722,0.07831190850698454,0.08179892982691601,0.08637604797255753
2021-12-23,0.0652262004271858,0.0702173593731994,0.07271120214137716,0.07438208666886047,0.07474291549466787,0.07541553526827047,0.07807215193052279,0.0819641279464967,0.09124951561343174
2021-12-24,0.070803507125937,0.07164133263857977,0.07235864175796501,0.0735138420764145,0.07443551310045586,0.07567832560326408,0.07842498340666788,0.08322649385642901,0.03585163992681684
2021-12-27,0.06446928698353759,0.07095538794941522,0.07311507356288721,0.0737695294089296,0.07430703611778923,0.07628097667319633,0.07991906612673315,0.08243780556700804,0.08515063932543745
2021-12-28,0.07750395601916861,0.07252673825365594,0.07181148688080694,0.07322439354887987,0.07454260306546936,0.07577618990901006,0.07831300699038171,0.08314514740997297,0.101167237891262
2021-12-29,0.06472447426167756,0.07118927131176918,0.0732926083718505,0.07383241946303352,0.07430122423802181,0.07624648113513216,0.07990993490046469,0.08246077366008157,0.08521196010127471
2021-12-30,0.06706148029916,0.07141413101435784,0.07281931770699707,0.07399759303017589,0.07473172990458272,0.07589469420065771,0.07867390559291394,0.0827485636805854,0.09494955247198399
2021-12-31,0.06718057419495062,0.07121837404821423,0.07291704707118556,0.07392998683870104,0.07447562979373554,0.07587408151484427,0.07922085378241105,0.08243989490076838,0.08431712577404797
2022-01-03,0.06802326290407108,0.07229127600811958,0.07377721448679872,0.07499269883759016,0.07574095648377187,0.07688497655687339,0.07930035620168603,0.08225740376864489,0.08891257400562635
2022-01-04,0.06650222267726154,0.07352046926043339,0.07513166573403533,0.07605787015350882,0.07686728936322666,0.07824201640527083,0.08070871709771398,0.08325011607431347,0.0884074583411148
2022-01-05,0.07210239415063822,0.07294567834594494,0.07474772685917566,0.07650750427892168,0.07723618246138429,0.07834333259409897,0.08084392988245367,0.08346854772390161,0.08761979805660641
2022-01-06,0.0695078918883368,0.07385722721820734,0.07612680611191092,0.07743052508897869,0.07731359239959765,0.07765886458522037,0.08104665473479895,0.08460927251680889,0.08043647773792373
2022-01-07,0.06924609001080637,0.07354472544787853,0.0758646952637761,0.0772883335226495,0.07717476120683964,0.07737964075786072,0.08067402766420466,0.08435834269956873,0.0784281978829661
2022-01-10,0.06871765523648278,0.07457068305182808,0.07674063160094925,0.07740273854794456,0.07738718140240271,0.07828493379481792,0.08130225355837259,0.08409619064400084,0.08315451118659023
2022-01-11,0.06886018615546685,0.07408365602910182,0.07620134906793716,0.07706201356423577,0.0771024585542581,0.07784723732648714,0.08058939265307621,0.08345372769592606,0.08400355953923218
2022-01-12,0.06747921659004134,0.0734953587484897,0.07591711214675673,0.07671516554419155,0.07661040638270082,0.07746461064664381,0.0804390219733373,0.0831441232741141,0.08642964844800692
2022-01-13,0.06712935336033152,0.07320986227370414,0.07539229107080841,0.07586653747885025,0.07579077549721633,0.07680865257596106,0.07962289757965153,0.08188876632818412,0.08446804052438957
2022-01-14,0.0675807174538928,0.07333424285599481,0.07539134765785165,0.07590247403735859,0.07592707624662653,0.07695525731340479,0.07953805379800258,0.08155598190122877,0.08383027974937202
2022-01-17,0.06827039990504687,0.07287705992890328,0.07530619331886694,0.07665454313887834,0.0763588019729157,0.07638033703990942,0.07958264639680476,0.08285660596655532,0.07346106998670027
2022-01-18,0.07139709135793632,0.0738474400603804,0.07489167179519508,0.07611437267752463,0.07701143045207673,0.07817210362319041,0.079947899901071,0.08165499582142886,0.08500947249593857
2022-01-19,0.06733292586867796,0.07327944114117903,0.0753730532004117,0.07597540969524069,0.0761549366574684,0.07732248361220578,0.07981056280282904,0.0816156382618797,0.08358433270451408
2022-01-20,0.06719486716110531,0.07283328646136722,0.07466748947699776,0.07509570241132645,0.07540430626072032,0.07690030788773858,0.07978444656093173,0.08179396331552627,0.08395643984737304
2022-01-21,0.06730121887050793,0.07253498150477536,0.07424207838473033,0.07484865195754499,0.07529419905791841,0.07675735532778243,0.07979551393428429,0.08223924716364547,0.08420659188503453
2022-01-24,0.0706675865367921,0.07249019022839552,0.07354347342281763,0.07461886366289665,0.07533510312513836,0.07665376740457104,0.0799366752747329,0.08348900470783256,0.07019778530120728
2022-01-25,0.06764800044394415,0.07237779546345166,0.07395334743864251,0.07444890327609645,0.07494678180376967,0.07669966825938043,0.07995643350268224,0.0822483393233417,0.08473896555448449
2022-01-26,0.07308811194225039,0.07344258168803848,0.07380986740191721,0.07457624335734542,0.07538620798731016,0.07667264742022407,0.07899131548405866,0.08148966325578287,0.0868911729009436
2022-01-27,0.07045463730775665,0.0737744378202333,0.07539800920255586,0.07616448625123824,0.07602896571723529,0.07656657573779892,0.07980437395635892,0.0825684706058897,0.0770215041938894
2022-01-28,0.0736997827010016,0.0744140292644342,0.07478596570646608,0.07532663347535261,0.0759268633206629,0.07698492780284136,0.07896068495795805,0.08103780927395675,0.08529708736593566
2022-01-31,0.07388908003321276,0.07432119620920535,0.07452654950931338,0.07489983020681978,0.07548679101890897,0.0766838191895654,0.07886754813262371,0.08077770168796698,0.0834666158897751
